id,year,university,title,abstract
81260,2024,UIN Syarif Hidayatullah Jakarta,Klasifikasi kanker melanoma berdasarkan citra lesi Kulit menggunakan wavelet transform Convolutional neural network,"Pada Juni 2022, US Cancer Statistics merilis data yang menyebutkan bahwa kanker kulit melanoma berada di posisi ke-5 dengan kasus kanker baru terbanyak. Kanker kulit muncul akibat pertumbuhan melanosit yang tidak normal dan tidak menyerupai sel asli dari segi bentuk, struktur dan fungsinya. Sel kanker dapat hidup di luar jaringan asalnya dan merusak jaringan sekitarnya, jadi yang terbaik adalah melakukan pemeriksaan rutin. Gejala kanker kulit dapat dilihat melalui tahi lalat yang mengalami perubahan ukuran dan warna. Pada citra, fenomena ini ditangkap oleh piksel dengan atribut warna. CNN telah dipercayakan dengan tugas pemrosesan citra dalam beberapa dekade terakhir, tetapi kami menemukan CNN sebagai bentuk terbatas dari analisis multi-resolusi yang bekerja secara langsung pada domain spasial dan menghilangkan informasi spektral. Penelitian ini dilakukan untuk menggabungkan informasi spasial dan spektral dalam satu model menggunakan Wavelet Transform Convolutional Neural Network. Model menggunakan data ISIC Melanoma 2020 berisi 33.126 citra lesi kulit, terdiri dari 9 kelas diagnostik yang memiliki karakteristik ketidakseimbangan. Eksperimen dilakukan dengan beberapa kombinasi ukuran batch yaitu 128, 256 dan 512. Analisis dikembangkan pada tingkat dekomposisi yang berbeda. Evaluasi WCNN terbaik pada data uji adalah model dengan 4 tingkat dekomposisi dan ukuran batch 128 yang memperoleh AUC sebesar 98%."
81888,2024,UIN Syarif Hidayatullah Jakarta,Dynamic topic modelling menggunakan bertopic dalam pemilihan presiden tahun 2019,"Pesatnya perkembangan media sosial di Indonesia pada beberapa tahun terakhir, menyebabkan banyak pelaku politik baik individu maupun partai politik yang memanfaatkan hal ini. Menurut Hootsuite (We are Social) dalam laporan digital 2023, Indonesia memiliki 60.2% dari jumlah populasi yang aktif bermedia sosial twitter, sehingga akan banyak pelaku politik yang berkampanye di media sosial khususnya twitter. Di literatur yang membahas topik yang sejenis, jarang yang menganalisis pemodelan topik yang dilanjutkan dengan evolusinya dari waktu ke waktu. Maka dari itu dalam penelitian kali ini, Peneliti akan mencoba menganalisis topik apa saja yang dihasilkan dari tweet yang diunggah oleh masyarakat menjelang Pemilu 2019 dan disertai dengan evolusi topiknya dari waktu ke waktu. Metode pemodelan topik yang akan digunakan kali ini adalah BERTopic. Metode pemodelan topik ini di dasari sentence embedding dengan salah satu jenis arsitektur neural network yaitu Siamese network sehingga metode ini dapat mengelompokkan kata sesuai konteksnya dalam suatu kalimat. Metode BERTopic ini juga dilengkapi dengan fitur Dynamic Topic Modelling yaitu metode pemodelan topik yang dilanjutkan dengan mengevolusi setiap topiknya dari waktu ke waktu. Dengan data tweet yang ada, metode BERTopic mampu menghasilkan topik-topik yang ada dengan baik, hal ini dapat dibuktikan dengan hasil evaluasi dari nilai koheren yang dihasilkan yaitu 0.71. Topik yang dihasilkan juga relevan dan dapat dibuat narasinya."
82226,2024,UIN Syarif Hidayatullah Jakarta,Klasifikasi kesamaan teks semantik  Bahasa indonesia menggunakan deep learning  Bi-lstm (bidirectional long short term memory),"Seiring dengan semakin populernya web 2.0, platform community Question Answering (cQA) telah menjadi salah satu cara yang efektif untuk mencari informasi secara daring. Meskipun demikian, tantangan muncul ketika pertanyaan yang mirip ditulis dengan variasi bahasa yang berbeda, sehingga mempersulit pengguna dalam menemukan jawaban yang akurat. Oleh karena itu, penting untuk melakukan klasifikasi kesamaan teks guna meningkatkan efisiensi sistem QA. Oleh karena itu tujuan penelitian ini bertujuan untuk mencari model klasifikasi kesamaan teks semantik bahasa Indonesia menggunakan model Siamese Bi-LSTM dengan Manhattan distance. Data yang digunakan terdiri dari 77.499 pertanyaan dari Quora yang telah diterjemahkan ke dalam bahasa Indonesia. Model yang diusulkan ini diharapkan dapat meningkatkan kemampuan sistem NLP dalam mendeteksi kesamaan teks, serta memberikan kontribusi penting dalam pengembangan teknologi NLP untuk bahasa Indonesia. Hasil penelitian ini menunjukkan bahwa model Bi-LSTM dengan Manhattan distance mencapai akurasi sebesar 76%, dengan presisi, recall, dan F1 score masing-masing sebesar 71%. Model ini efektif dalam mengidentifikasi teks dengan narasi singkat dan struktur kalimat yang serupa, tetapi masih memiliki keterbatasan dalam mendeteksi kesamaan teks dengan urutan kata yang berbeda, di mana metode cosine similarity memberikan hasil yang lebih baik."
82378,2024,UIN Syarif Hidayatullah Jakarta,Model matematika penyebaran penyakit marburg dengan model epidemi seir pada populasi manusia,"Penelitian ini mengembangkan model penyebaran penyakit Marburg yang didasari oleh model SEIR. Pembuatan model ini diawali dengan membuat diagram kompartemen penyebaran penyakit, yang terdiri dari empat subpopulasi yaitu subpopulasi rentan, subpopulasi terpapar, subpopulasi terinfeksi, dan subpopulasi sembuh. Setelah model terbentuk diperoleh titik ekuilibrium bebas penyakit dan bilangan reproduksi dasar (𝑅0). Diperoleh analisis kestabilan titik ekuilibrium bebas penyakit stabil asimtotik. Simulasi numerik titik ekuilibrium bebas penyakit dilakukan untuk memberikan gambaran terkait hasil yang telah dianalisis dengan nilai parameter dari beberapa sumber."
82401,2024,UIN Syarif Hidayatullah Jakarta,Pemodelan regresi nonparametrik truncated spline untuk menganalisis tingkat pengangguran terbuka di indonesia,"Penelitian ini bertujuan menganalisis pengaruh berbagai variabel terhadap Tingkat Pengangguran Terbuka (TPT) di Indonesia pada tahun 2022 dengan menggunakan metode regresi spline truncated. Sepuluh variabel prediktor dianalisis, termasuk Angka Partisipasi Sekolah (APS) pada berbagai kelompok umur, Angka Partisipasi Kasar (APK) pada jenjang pendidikan tertentu, laju pertumbuhan ekonomi, serta upah minimum provinsi. Kajian ini penting untuk merumuskan kebijakan yang efektif dalam menghadapi dinamika ekonomi, sosial, dan kebijakan publik yang mempengaruhi kesejahteraan masyarakat dan stabilitas ekonomi nasional. Pemilihan model terbaik dilakukan menggunakan metode Generalized Cross Validation (GCV), dengan hasil menunjukkan bahwa seluruh variabel prediktor merupakan komponen nonparametrik. Berdasarkan hasil penelitian ini, variabel Angka Partisipasi Kasar (APK), laju pertumbuhan ekonomi, dan Angka Partisipasi Sekolah (APS) dengan orde optimum terbukti berpengaruh signifikan terhadap Tingkat Pengangguran Terbuka (TPT), sedangkan upah minimum provinsi tidak memiliki dampak yang signifikan, dengan nilai koefisien determinasi model akhir sebesar 73,2%. Hal ini menunjukkan bahwa 73,2% variasi TPT dapat dijelaskan oleh variabel-variabel tersebut, sedangkan sisanya, yaitu 26,8%, dijelaskan oleh variabel lain yang tidak dimasukkan dalam model. Penelitian ini diharapkan dapat memberikan pemahaman yang lebih akurat terkait pengaruh pendidikan dan ekonomi terhadap tingkat pengangguran, serta menjadi dasar bagi pembuat kebijakan dalam merancang intervensi yang lebih tepat sasaran."
83023,2025,UIN Syarif Hidayatullah Jakarta,Studi Eksploratif dan Sentimen Analisis pada Komentar Instagram Dalam Kampanye Pilkada Daerah Khusus Jakarta,"Kampanye merupakan bagian yang tidak terpisahkan dari proses pemilu, yang terus berkembang mengikuti zaman, termasuk melalui media sosial. Salah satu media sosial yang banyak digunakan saat ini adalah Instagram, sebagaimana laporan survei APJII menunjukkan bahwa lebih dari 70% generasi Z dan milenial menggunakan platform ini. Hal ini relevan dengan Pilkada DK Jakarta, di mana 50% pemilihnya berasal dari generasi Z dan milenial. Penelitian ini bertujuan untuk mengeksplorasi pola-pola dalam komentar Instagram dari enam akun resmi pasangan calon gubernur DK Jakarta guna memahami sentimen publik selama proses pemilihan. Analisis sentimen dilakukan menggunakan algoritma IndoBERT, dengan hasil akurasi sebesar 90,33%, presisi 90,6%, dan recall 90,54%, yang menunjukkan keandalan model dalam menyelesaikan tugas klasifikasi. Temuan penelitian menunjukkan bahwa pasangan calon 03 adalah paslon yang paling banyak menerima impresi positif, sedangkan pasangan calon 02 menerima impresi positif paling sedikit. Penelitian ini menyoroti pentingnya Instagram sebagai alat kampanye dan memberikan wawasan tentang sentimen pemilih di era digital"
83026,2025,UIN Syarif Hidayatullah Jakarta,Studi Eksploratif dan Sentimen Analisis pada Komentar Instagram Dalam Kampanye Pilkada Daerah Khusus Jakarta,"Kampanye merupakan bagian yang tidak terpisahkan dari proses pemilu, yang terus berkembang mengikuti zaman, termasuk melalui media sosial. Salah satu media sosial yang banyak digunakan saat ini adalah Instagram, sebagaimana laporan survei APJII menunjukkan bahwa lebih dari 70% generasi Z dan milenial menggunakan platform ini. Hal ini relevan dengan Pilkada DK Jakarta, di mana 50% pemilihnya berasal dari generasi Z dan milenial. Penelitian ini bertujuan untuk mengeksplorasi pola-pola dalam komentar Instagram dari enam akun resmi pasangan calon gubernur DK Jakarta guna memahami sentimen publik selama proses pemilihan. Analisis sentimen dilakukan menggunakan algoritma IndoBERT, dengan hasil akurasi sebesar 90,33%, presisi 90,6%, dan recall 90,54%, yang menunjukkan keandalan model dalam menyelesaikan tugas klasifikasi. Temuan penelitian menunjukkan bahwa pasangan calon 03 adalah paslon yang paling banyak menerima impresi positif, sedangkan pasangan calon 02 menerima impresi positif paling sedikit. Penelitian ini menyoroti pentingnya Instagram sebagai alat kampanye dan memberikan wawasan tentang sentimen pemilih di era digital"
83018,2025,UIN Syarif Hidayatullah Jakarta,Peramalan Nilai Impor Barang Indonesia Dengan Implementasi Model Long Short Term Memory,"Laporan yang dirilis oleh IMF (International Monetary Fund) mengatakan bahwa proyeksi produk domestik bruto negara Indonesia adalah yang tertinggi di Asia Tenggara. Selain itu berdasarkan laporan Bank Indonesia, neraca perdagangan negara Indonesia juga cenderung stabil. Namun kendati demikian perubahan dunia sangat cepat termasuk di bidang ekonomi dan perdagangan, sehingga perlu ada upaya untuk mempertahankan kondisi ekonomi yang stabil ini. Upaya yang bisa dilakukan adalah melakukan peramalan terhadap indikator-indikator ekonomi makro, salah satunya adalah nilai impor barang. Pada penelitian ini dilakukan sebuah peramalan terhadap nilai impor barang Indonesia dengan menggunakan data pada Januari 1990 sampai Oktober 2023. Pendekatan yang digunakan pada penelitian ini menggunakan pembelajaran mesin untuk melakukan analisis runtun waktu, model yang dipilih adalah long short term memory (LSTM). Dalam proses pemodelan LSTM dilakukan optimasi parameter sehingga model terbaik untuk meramalkan nilai impor barang bisa ditentukan dengan mengevaluasinya menggunakan metrik mean average percentage error (MAPE). Hasil penelitian ini menunjukkan bahwa setelah pengujian sebanyak enam kali dengan menggunakan optimasi dan kombinasi beberapa hyperparameter didapati bahwa model terbaik terbentuk dari default hyperparameter dengan nilai MAPE sebesar 6%."
83500,2025,UIN Syarif Hidayatullah Jakarta,"Pelabelan product cordial pada graf timbangan 𝑺𝟏,𝒓(𝑪𝟑) dengan 𝒓≥𝟑","Teori graf memainkan peran penting dalam berbagai bidang, termasuk sistem komunikasi, jaringan komputer, dan desain sirkuit terpadu. Salah satu aspek penting dari teori ini adalah pelabelan product cordial, yang melibatkan pemberian label pada simpul dan sisi graf dengan cara tertentu untuk mencapai keseimbangan. Meskipun telah dilakukan banyak penelitian, pelabelan product cordial dari graf timbangan belum dieksplorasi secara menyeluruh. Penelitian ini bertujuan untuk mengisi celah ini dengan menyelidiki apakah graf timbangan 𝑆1,𝑟(𝐶3) dapat dilabeli dengan pelabelan product cordial. Untuk mencapai hal ini, kami mengikuti metodologi tiga langkah: pertama, kami mengidentifikasi notasi simpul dan sisi dari graf timbangan 𝑆1,𝑟(𝐶3); kedua, kami memberikan label biner (0 dan 1) pada setiap simpul dan sisi untuk mengidentifikasi pola; dan ketiga, kami membuktikan bahwa pola ini memenuhi kriteria untuk pelabelan product cordial. Temuan kami mengungkapkan bahwa graf timbangan 𝑆1,𝑟(𝐶3) memuat pelabelan product cordial, sehingga mengonfirmasinya sebagai graf product cordial. Penelitian ini tidak hanya memajukan pemahaman kita tentang pelabelan graf tetapi juga memberikan wawasan praktis yang dapat diterapkan untuk mengoptimalkan struktur jaringan dan menangani masalah kompleks dalam ilmu pengetahuan dan teknik."
83416,2025,UIN Syarif Hidayatullah Jakarta,Analisa variabel penting pada kasus credit scoring menggunakan permutation importance  melalui random forest dan logistic regression,"Identifikasi variabel yang sangat mempengaruhi akan memudahkan dalam pengambilan keputusan sehingga dapat memberikan kontribusi terhadap pemahaman yang sedang diuji. Variabel penting tersebut dapat dicari menggunakan Permutation Importance melalui model Random Forest dan Logistic Regression. Pada penelitian ini, akan mencari variabel penting pada kasus Credit Scoring. Credit Scoring merupakan suatu uji kelayakan mengenai pemohon pinjaman berdasarkan ketentuan yang telah ditetapkan oleh lembaga. Model Random Forest dan Logistic Regression yang digunakan pada penelitian ini akan digunakan sebagai perbandingan dalam mencari variabel penting menggunakan Permutation Importance. Hasil penelitian menunjukkan bahwa variabel total_rec_prncp merupakan variabel penting dari model Random Forest dengan nilai 0.2423 dan last_fico_range_high pada model Logistic Regression dengan nilai 0.1518. Penelitian ini dapat akan memberikan wawasan khusus mengenai Explainable AI terkhusus Permutation Importance sehingga dapat digunakan pada model yang sulit untuk diinterpretasi, seperti neuralnetwork, ensemble models, dan deep learning models."
84290,2025,UIN Syarif Hidayatullah Jakarta,Perbandingan nilai akurasi peramalan emisi karbon dioksida dengan model sarima dan hybrid sarima-qr,"Emisi karbon dioksida (CO₂) merupakan salah satu penyebab utama perubahan iklim yang berdampak signifikan terhadap lingkungan dan kesehatan manusia. Sebagai negara penyumbang emisi karbon dioksida terbesar kedua setelah China, Amerika Serikat memerlukan sistem peramalan yang efektif untuk memantau dan mengendalikan emisi tersebut. Penelitian ini bertujuan mengembangkan model deret waktu dengan variabel independen menggunakan metode gabungan SARIMA-QR, serta membandingkan nilai akurasi peramalan model ini dengan model SARIMA. Variabel independen yang digunakan mencakup total konsumsi energi industri, total konsumsi energi listrik, serta nilai peramalan dari model SARIMA. Perbandingan akurasi model didasarkan pada nilai MAPE dari data pengujian antara model SARIMA dan SARIMA-QR pada kuantil ke-0,10, ke-20, ke-30, ke-40, dan ke-0,50. Hasil analisis menunjukkan bahwa model SARIMA menghasilkan nilai MAPE sebesar 5,78%, sementara model SARIMA-QR pada kuantil ke-0,10, ke-20, ke-30, ke-40, dan ke-0,50 memiliki nilai MAPE yang lebih rendah dibandingkan dengan model SARIMA. Peningkatan akurasi pada model SARIMA-QR disebabkan oleh integrasi variabel independen yang memberikan informasi tambahan relevan, seperti total konsumsi energi industri dan listrik, serta nilai peramalan SARIMA. Hal ini membuktikan bahwa penggunaan variabel independen dapat meningkatkan ketepatan prediksi emisi karbon dioksida. Hasil perbandingan akurasi kedua model ini diharapkan dapat menjadi referensi penting bagi pemerintah Amerika Serikat dalam merumuskan kebijakan yang efektif untuk mengelola emisi karbon dioksida secara lebih optimal."
83911,2025,UIN Syarif Hidayatullah Jakarta,Prediksi harga saham berbasis web menggunakan metode long short term memory (lstm) dan gated recurrent unit (gru),"Penelitian ini bertujuan untuk membandingkan performa metode Long Short Term Memory (LSTM) dan Gated Recurrent Unit (GRU). Model prediksi ini diimplementasikan pada aplikasi berbasis web yang dirancang untuk mengakses data secara real-time melalui API yfinance. Penelitian dilakukan melalui tahapan pengumpulan data, normalisasi, pengembangan model, hingga evaluasi menggunakan Mean Absolute Percentage Error (MAPE) sebagai metrik utama. Dengan menggunakan data contoh dalam memprediksi harga saham yaitu menggunakan data historis dari saham-saham perbankan terkemuka di Indonesia (BBRI, BBCA, BBNI, dan BMRI). Hasil penelitian menunjukkan bahwa model GRU umumnya memiliki tingkat akurasi yang lebih tinggi dibandingkan dengan LSTM pada sebagian besar saham yang diuji, dengan MAPE rata-rata yang lebih rendah. Misalnya, pada saham BBRI, GRU mencatat MAPE sebesar 1.77% dibandingkan LSTM sebesar 2.56 %. Namun, pada saham BBCA, LSTM memberikan hasil yang lebih akurat dengan MAPE sebesar 1.88% dibandingkan GRU sebesar 2.47%. Implementasi berbasis web menunjukkan potensi besar dalam mempermudah analisis harga saham secara real-time bagi para investor. Penelitian ini memberikan kontribusi dalam pengembangan model prediksi harga saham berbasis deep learning dan aplikasi berbasis web, serta memberikan wawasan bagi investor untuk pengambilan keputusan investasi yang lebih informatif."
